total_items,subtotal,num_distinct_items,min_item_price,max_item_price,total_onshift_partners,total_busy_partners,total_outstanding_orders,time_diff,market_id,store_id,store_primary_category,order_protocol
3,2299,3,635,865,39,35,30,2436,4,4155,32,3
5,5161,5,399,1480,122,121,210,4478,2,4570,58,3
2,2139,2,399,1740,103,110,140,2336,2,4570,58,3
4,3708,4,399,1740,53,52,57,2501,2,4570,58,3
1,1909,1,1419,1419,125,90,126,2564,2,4570,58,3
4,3296,2,699,799,74,88,71,2246,2,4570,58,3
3,5178,3,1149,1740,32,19,19,2123,2,4570,58,3
5,5450,3,699,1419,51,45,52,8295,2,4570,58,3
1,1149,1,1149,1149,67,64,66,3215,2,4570,58,3
1,1664,1,1419,1419,96,93,121,2152,2,4570,58,3
3,3818,3,799,1740,124,112,183,4067,2,4570,58,3
1,2319,1,1530,1530,42,42,58,3362,2,4570,58,3
2,3518,2,699,1740,52,52,74,2672,2,4570,58,3
1,1522,1,991,1145,63,55,62,2138,2,4570,58,3
7,4371,4,395,1480,46,51,66,2713,2,4570,58,3
1,2149,1,1740,1740,91,87,114,2716,2,4570,58,3
1,1419,1,1419,1419,49,48,72,3219,2,4570,58,3
1,1664,1,1419,1419,65,64,85,2181,2,4570,58,3
3,3042,3,504,1549,152,109,129,2567,2,4570,58,3
4,4303,4,395,1419,99,64,108,2581,2,4570,58,3
1,1785,1,1480,1480,107,85,129,2547,1,4570,75,3
1,1419,1,1419,1419,144,92,175,4742,2,4570,58,3
1,2149,1,1740,1740,84,99,142,1944,2,4570,58,3
1,2319,1,1530,1530,29,27,40,1653,2,4570,58,3
2,2718,2,399,1530,75,76,119,4492,2,4570,58,3
1,1664,1,1419,1419,134,132,214,2770,2,4570,58,3
1,1840,1,1530,1530,68,80,80,2334,2,4570,58,3
3,3350,3,150,1600,56,52,49,1167,4,6124,22,3
1,1300,1,1300,1300,80,80,100,2148,4,6124,22,3
2,1850,2,750,1100,54,53,72,2014,4,6124,22,3
6,8250,6,500,2000,40,87,33,2876,4,6124,22,3
2,2200,2,300,1400,71,70,112,3273,4,6124,22,3
5,6400,5,1000,1400,68,65,89,3619,4,6124,22,3
2,2400,1,1100,1100,32,33,39,2378,4,6124,22,3
5,5800,4,300,1400,88,133,115,2582,4,6124,22,3
5,4100,5,550,1100,42,33,32,1941,4,6124,22,3
4,5900,4,1100,1700,66,43,60,3046,4,6124,22,3
5,4500,5,150,1400,83,62,110,3323,4,6124,22,3
3,3869,2,842,1481,40,31,44,2242,4,6124,22,3
3,3050,3,150,1600,91,74,113,4672,4,6124,22,3
8,9900,8,150,2600,67,114,53,2810,4,6124,22,3
1,1000,1,1000,1000,49,44,62,3484,4,6124,22,3
3,2400,3,650,1000,56,50,73,2177,4,6124,22,3
5,5657,3,275,1811,24,24,33,3297,4,6124,22,3
6,4600,6,150,1100,44,44,56,2250,4,6124,22,3
3,3150,3,150,1700,98,65,103,3322,4,6124,22,3
2,2200,2,500,1700,81,61,74,1892,4,6124,22,3
2,1700,2,600,1100,68,65,66,1985,4,6124,22,3
2,2000,2,1000,1000,65,64,97,2924,4,6124,22,3
4,3950,4,550,1400,116,78,121,3815,4,6124,22,3
4,5700,4,1300,1600,91,86,174,5795,4,6124,22,3
1,1300,1,1300,1300,70,70,86,2192,4,6124,22,3
5,6150,5,150,1800,78,67,69,2705,4,6124,22,3
6,6500,6,1000,1400,70,69,87,2608,4,6124,22,3
1,1000,1,1000,1000,47,92,38,1839,4,6124,22,3
1,1100,1,1100,1100,51,51,58,2269,4,6124,22,3
4,3800,4,500,1500,68,123,92,2454,4,6124,22,3
5,6250,5,550,1800,66,17,19,2537,4,6124,22,3
4,5404,4,810,1670,78,81,136,3681,4,6124,22,3
3,2900,3,750,1150,69,69,62,2765,4,6124,22,3
2,1700,2,500,1200,102,94,195,4547,4,6124,22,3
4,5000,4,1000,1400,101,94,122,2451,4,6124,22,3
4,5050,4,150,1700,36,69,29,2309,4,6124,22,3
1,1300,1,1300,1300,118,74,137,2424,4,6124,22,3
6,6350,5,500,1400,79,76,139,3336,4,6124,22,3
2,2700,2,1100,1400,52,104,35,1947,4,6124,22,3
3,2900,2,500,1100,40,40,55,2135,4,6124,22,3
1,1800,1,1800,1800,104,97,134,2283,4,6124,22,3
1,1400,1,1400,1400,33,33,46,2906,4,6124,22,3
3,2350,3,500,1100,85,86,140,2703,4,6124,22,3
3,3100,2,1000,1000,52,46,71,2089,4,6124,22,3
6,7450,6,750,1800,77,78,138,3743,4,6124,22,3
9,10250,9,1000,1400,71,57,52,3001,4,6124,22,3
6,1700,3,250,350,45,42,58,2210,6,3122,12,3
2,2250,2,1100,1150,37,26,26,2312,4,6124,22,3
3,3150,3,150,1500,72,127,101,2238,4,6124,22,3
4,4581,4,347,1605,127,126,204,4362,4,6124,22,3
5,6500,5,1000,1500,58,58,69,2937,4,6124,22,3
2,2200,2,1100,1100,111,72,132,2369,4,6124,22,3
2,2150,2,150,1800,85,86,140,2598,4,6124,22,3
1,1300,1,1100,1100,33,26,28,2022,4,6124,22,3
1,1150,1,1150,1150,32,34,33,1795,4,6124,22,3
2,2350,2,1000,1150,67,66,91,2585,4,6124,22,3
3,3200,3,500,1600,36,70,25,2850,4,6124,22,3
3,2950,3,600,1150,49,46,56,1835,4,6124,22,3
3,3450,3,150,1600,56,39,43,2814,4,6124,22,3
3,3300,3,550,2000,69,120,87,3897,4,6124,22,3
5,4250,5,500,1100,100,81,111,3257,4,6124,22,3
2,1750,2,750,1000,38,78,18,2397,4,6124,22,3
2,1700,2,300,1400,37,22,20,1998,4,6124,22,3
4,3650,4,300,1100,92,86,125,2879,4,6124,22,3
4,4300,4,750,1400,66,61,87,2989,4,6124,22,3
2,1550,2,150,1400,107,79,122,2336,4,6124,22,3
3,3400,3,300,1500,84,63,101,3295,4,6124,22,3
2,2300,2,1100,1200,115,70,109,2597,4,6124,22,3
5,5850,5,550,1600,123,78,125,2547,4,6124,22,3
3,2550,3,550,1300,83,64,126,2837,4,6124,22,3
3,3800,3,1100,1600,74,71,104,2309,4,6124,22,3
3,800,2,150,500,72,56,94,1729,4,6124,22,3
3,2700,3,550,1400,100,97,191,5652,4,6124,22,3
7,7350,7,150,1600,37,38,52,2464,4,6124,22,3
5,6450,5,750,1500,104,145,128,4267,4,6124,22,3
5,4979,5,556,1562,111,152,127,4029,4,6124,22,3
2,2600,1,1300,1300,107,101,138,3021,4,6124,22,3
2,2600,2,1100,1500,28,28,33,1999,4,6124,22,3
4,3000,4,300,1400,41,36,42,2177,4,6124,22,3
2,2800,2,1400,1400,30,28,32,2269,4,6124,22,3
2,1550,2,150,1400,16,13,13,3445,4,6124,22,3
3,2100,2,500,1100,88,81,111,2237,4,6124,22,3
4,5500,4,1300,1500,70,70,118,3191,4,6124,22,3
2,2350,2,1150,1200,37,35,58,2004,4,6124,22,3
7,7150,7,500,1800,68,62,114,2105,4,6124,22,3
4,4850,4,150,1800,52,100,63,1687,4,6124,22,3
2,2100,2,1000,1100,35,27,28,2306,4,6124,22,3
3,2600,3,500,1100,111,71,115,2722,4,6124,22,3
5,5350,5,550,1400,45,51,62,2183,4,6124,22,3
5,3800,4,500,1100,127,122,198,3377,4,6124,22,3
5,4650,4,150,1700,63,62,83,2093,4,6124,22,3
2,1750,2,150,1600,36,25,26,2178,4,6124,22,3
8,7700,7,500,1600,119,74,129,3367,4,6124,22,3
2,2050,2,750,1300,126,125,189,3179,4,6124,22,3
6,6425,6,653,1965,69,73,72,3594,4,6124,22,3
3,2950,3,650,1200,61,33,39,1947,4,6124,22,3
3,2900,2,500,1100,21,18,22,3005,4,6124,22,3
4,3561,4,397,1423,53,47,49,1649,4,6124,22,3
1,1000,1,1000,1000,30,29,30,2077,4,6124,22,3
2,2600,2,1200,1400,87,78,159,3878,4,6124,22,3
6,5400,6,150,1400,73,56,103,3014,4,6124,22,3
2,1850,2,750,1100,59,58,88,3751,4,6124,22,3
1,1020,1,895,895,104,75,82,2877,2,3680,12,3
7,4440,6,295,985,113,107,162,4140,2,3680,12,3
1,475,1,475,475,9,9,17,4181,2,3680,12,3
2,1494,2,499,895,104,103,141,3320,2,3680,12,3
3,2445,3,695,925,46,45,67,4339,2,3680,12,3
3,1095,3,225,595,25,26,33,2704,2,3680,12,3
2,1200,2,325,875,31,32,51,1832,2,3680,12,3
4,3940,4,955,995,53,53,75,4378,2,3680,12,3
6,2565,5,125,895,55,48,56,1582,2,3680,12,3
2,1700,2,475,1225,34,33,42,2800,2,3680,12,3
2,1554,2,369,998,29,27,57,1898,2,3680,12,3
2,1490,2,495,995,91,76,84,1939,2,3680,12,3
3,2045,3,475,895,44,41,46,2452,2,3680,12,3
2,1575,2,750,825,106,99,146,2561,2,3680,12,3
2,1890,2,895,895,105,73,89,3378,2,3680,12,3
2,1420,2,495,925,54,49,55,1859,2,3680,12,3
3,2270,3,450,995,75,59,90,2111,2,3680,12,3
2,1390,2,495,895,17,18,18,2393,2,3680,12,3
2,1470,2,475,895,44,45,68,1731,2,3680,12,3
4,3440,4,595,895,121,112,167,3390,2,3680,12,3
3,1830,3,395,400,19,17,23,1737,2,3680,12,3
3,4335,2,850,1395,118,68,141,1837,5,6518,15,3
2,2200,2,1100,1100,36,91,20,1551,4,6124,22,3
3,4200,3,1100,1700,88,89,136,4462,4,6124,22,3
5,5100,5,150,1500,44,28,35,2878,4,6124,22,3
3,3900,3,1000,1500,23,74,21,2747,4,6124,22,3
4,3600,4,150,1600,90,79,106,2012,4,6124,22,3
3,4100,3,1100,1600,50,102,59,2074,4,6124,22,3
1,1100,1,1100,1100,46,38,53,2040,4,6124,22,3
1,1545,1,1340,1341,71,62,91,2351,4,6124,22,3
5,5200,3,150,1700,104,104,167,4136,4,6124,22,3
4,4650,4,900,1400,53,100,53,2596,4,6124,22,3
6,5700,6,150,1600,74,74,125,2550,4,6124,22,3
2,3300,2,1600,1700,68,61,95,1643,4,6124,22,3
2,3000,2,1400,1600,67,53,58,3164,4,6124,22,3
1,1000,1,1000,1000,50,54,74,1532,4,6124,22,3
3,2250,3,150,1500,79,60,80,1921,4,6124,22,3
11,11600,8,300,1600,126,125,189,3259,4,6124,22,3
3,3150,3,650,1400,39,38,48,2057,4,6124,22,3
7,5750,6,150,1500,73,57,76,2196,4,6124,22,3
2,2100,2,1000,1100,42,42,46,1845,4,6124,22,3
2,2400,2,1100,1100,31,30,30,1831,4,6124,22,3
3,3050,3,150,1400,90,51,67,1497,4,6124,22,3
5,3900,5,150,1400,33,30,32,2394,4,6124,22,3
1,1300,1,1300,1300,68,61,95,1496,4,6124,22,3
4,3250,4,150,1400,100,78,136,2430,4,6124,22,3
6,5900,4,550,1800,64,58,87,2672,4,6124,22,3
9,8900,7,500,1500,61,28,29,2202,4,6124,22,3
3,3688,3,829,1557,81,88,112,2123,4,6124,22,3
2,1700,2,300,1400,97,74,130,3409,4,6124,22,3
1,1100,1,1100,1100,57,52,50,2195,4,6124,22,3
3,3100,3,600,1400,27,25,25,2069,4,6124,22,3
2,1600,2,500,1100,74,74,73,2575,4,6124,22,3
5,5150,5,150,1600,117,74,118,3348,4,6124,22,3
6,9850,6,1100,3000,71,60,96,2929,4,6124,22,3
6,4950,5,150,1600,98,82,130,3402,4,6124,22,3
2,1750,2,750,1000,44,40,53,2271,4,6124,22,3
2,2000,2,1000,1000,70,60,68,1875,4,6124,22,3
4,3639,4,663,1382,66,111,69,3088,4,6124,22,3
2,2500,2,1100,1400,96,66,86,2391,4,6124,22,3
2,2600,2,1100,1300,126,128,199,4124,4,6124,22,3
5,7700,5,300,3000,108,56,87,2555,4,6124,22,3
5,6300,5,1100,1600,14,14,21,3539,4,6124,22,3
3,3050,3,550,1400,36,30,33,2538,4,6124,22,3
3,2350,3,500,1100,98,65,103,3057,4,6124,22,3
11,11400,11,150,1400,25,13,12,2962,4,6124,22,3
14,10950,7,150,1100,56,55,69,2784,4,6124,22,3
6,4850,4,150,1500,90,135,118,3093,4,6124,22,3
2,1950,2,550,1400,31,27,29,2534,4,6124,22,3
7,6600,6,500,2000,56,39,43,3531,4,6124,22,3
1,1000,1,1000,1000,70,69,87,2304,4,6124,22,3
1,1100,1,1100,1100,62,59,72,2151,4,6124,22,3
3,2900,2,750,1400,28,26,31,1569,4,6124,22,3
1,1050,1,1050,1050,26,17,16,1213,4,6124,22,3
1,1000,1,1000,1000,63,60,86,2068,4,6124,22,3
4,4200,4,150,1600,74,129,95,3548,4,6124,22,3
1,1211,1,837,1073,96,74,95,3449,2,3680,12,3
3,2215,3,495,895,85,83,137,3140,2,3680,12,3
3,2345,3,695,825,103,87,127,5458,2,3680,12,3
2,1120,2,225,895,36,36,52,2896,2,3680,12,3
2,1945,2,750,1095,131,108,186,2662,2,3680,12,3
3,3227,3,683,903,158,148,273,5155,2,3680,12,3
4,3380,4,495,995,99,78,124,3362,2,3680,1,3
4,2840,4,325,925,26,25,32,3528,2,3680,12,3
4,2965,4,125,895,25,26,33,2257,2,3680,12,3
10,6944,7,450,1025,100,97,138,3492,2,3680,12,3
2,1420,2,595,825,26,26,29,1724,2,3680,12,3
4,3534,4,599,1095,25,21,20,4452,2,3680,12,3
5,3925,2,495,895,38,39,73,3083,2,3680,12,3
6,6665,3,795,895,31,34,38,3548,2,3680,12,3
3,2085,2,695,695,9,9,10,2618,2,3680,12,3
2,1150,2,225,925,63,57,74,1854,2,3680,12,3
4,2910,4,495,895,101,70,110,2764,2,3680,12,3
1,995,1,895,895,75,56,74,2350,2,3680,12,3
14,9924,10,450,1025,66,52,46,5293,2,3680,12,3
4,1970,3,125,925,67,61,66,2211,2,3680,12,3
2,1170,2,475,695,17,11,15,1683,2,3680,12,3
4,3580,4,595,895,95,96,165,3158,2,3680,12,3
5,3315,5,325,895,120,110,164,3976,2,3680,12,3
1,895,1,895,895,32,25,25,2860,2,3680,12,3
2,1495,2,450,895,47,46,78,2286,2,3680,12,3
3,2040,3,250,895,29,28,30,2166,2,3680,12,3
8,2914,7,325,395,19,21,31,5455,1,3136,70,3
9,3133,5,325,395,15,15,8,2103,1,3136,70,3
4,1436,1,359,359,17,13,10,1083,1,3136,70,3
7,2825,7,325,595,23,23,41,4303,1,3136,70,3
6,2052,6,325,359,34,33,37,2471,1,3136,70,3
8,2950,5,325,395,15,15,13,2565,1,3136,70,3
16,5472,4,325,359,14,14,16,2415,1,3136,70,3
8,2772,3,325,395,30,30,27,3022,1,3136,70,3
6,2228,5,325,395,14,18,22,2976,1,3136,70,3
16,5472,4,325,359,5,5,5,4956,1,3136,70,3
5,4685,5,695,1295,134,104,193,3000,2,6518,22,3
2,3000,2,1000,2000,59,104,58,3587,4,6124,22,3
5,4750,5,500,1100,69,69,92,2038,4,6124,22,3
4,5200,4,1100,1400,33,27,30,2189,4,6124,22,3
4,3465,4,550,1095,95,97,164,3563,2,3680,12,3
2,1720,2,825,895,30,29,41,2044,2,3680,12,3
10,7325,9,255,1225,41,38,54,5168,2,3680,12,3
2,1470,2,450,895,33,26,28,2259,2,3680,12,3
3,1540,3,395,695,17,16,21,2161,2,3680,12,3
2,1950,2,925,1025,47,40,40,3035,2,3680,12,3
4,3190,4,595,895,126,120,183,3133,2,3680,12,3
1,945,1,795,795,56,54,71,2709,2,3680,12,3
3,2485,3,695,895,143,123,201,3127,2,3680,12,3
5,2663,3,202,1142,32,20,26,2661,2,222,6,3
3,3150,3,450,1400,49,48,65,4163,1,5646,1,3
5,5000,5,600,1400,46,46,52,2761,1,5646,1,3
11,8700,7,550,1700,65,67,92,3314,1,5646,1,3
9,9300,6,600,1500,56,56,59,2785,1,5646,1,3
4,3900,4,550,1300,34,25,25,3241,1,5646,1,3
4,5600,4,900,1700,27,27,42,5032,1,5646,1,3
12,10300,10,500,1500,65,68,100,5227,1,5646,1,3
8,5800,8,450,1100,54,54,64,4489,1,5646,1,3
5,4300,5,500,1500,53,54,77,2622,1,5646,1,3
5,3600,4,550,1400,19,18,17,3591,1,5646,1,3
10,8350,5,450,1500,52,49,63,6673,1,5646,1,3
8,4750,6,400,700,22,17,17,5167,1,5646,1,3
5,4100,5,0,1500,27,28,21,4714,1,5646,1,3
12,9950,9,450,2600,39,39,40,4148,1,5646,1,3
12,10400,10,500,1500,50,52,60,5723,1,5646,1,3
1,800,1,800,800,12,16,21,1596,1,5646,1,3
5,4000,5,450,1300,54,57,70,2705,1,5646,1,3
3,2500,3,600,1300,54,54,91,2499,1,5646,1,3
3,4100,2,1300,1400,13,13,15,2119,1,5646,1,3
5,4300,5,450,1300,25,28,41,3424,1,5646,1,3
3,3700,2,700,1500,38,38,46,3140,1,5646,1,3
2,5050,1,2400,2400,52,55,94,6152,1,5646,1,3
2,3001,2,1345,1411,60,58,92,3535,1,5646,1,3
4,4200,4,600,1500,32,32,37,2380,1,5646,1,3
2,2000,2,700,1300,29,28,30,4076,1,5646,1,3
4,4900,4,500,2400,36,35,46,2810,1,5646,1,3
3,4000,3,1300,1400,49,49,73,3205,1,5646,1,3
3,4100,2,1300,1400,35,36,39,3809,1,5646,1,3
2,1800,2,500,1300,28,31,31,4442,1,5646,1,3
3,2857,3,479,1199,10,8,6,2060,1,4663,58,3
1,1389,1,1389,1389,6,6,4,2208,1,4663,58,3
2,2003,2,399,1429,13,14,17,3325,1,4663,58,3
4,5220,4,549,1599,6,6,10,2895,1,4663,58,3
2,2578,2,1079,1499,23,9,9,2374,1,4663,58,3
1,1374,1,1099,1099,8,8,8,871,1,4663,58,3
3,1777,3,479,599,25,22,23,2379,1,4663,58,3
1,1499,1,1499,1499,18,16,15,1756,1,4663,58,3
2,2578,2,579,1999,20,15,13,3003,1,4663,58,3
3,3105,3,827,1419,13,15,13,1075,1,4663,58,3
1,1599,1,1199,1199,12,13,35,5806,1,4663,58,3
3,1507,2,479,549,12,11,18,2169,1,4663,58,3
5,5575,4,549,1499,11,11,18,5597,1,4663,58,3
2,2628,2,1099,1129,20,19,19,1995,1,4663,58,3
2,2478,2,1079,1399,22,23,41,3030,1,4663,58,3
7,8313,6,499,1129,22,22,34,2150,1,4663,58,3
1,1772,1,1443,1495,56,58,71,2941,1,5646,1,3
4,4000,4,600,1300,58,59,64,2546,1,5646,1,3
4,7250,4,450,3000,41,40,50,2958,1,5646,1,3
11,8250,7,450,1700,57,57,80,4267,1,5646,1,3
2,2000,2,700,1300,23,23,42,3593,1,5646,1,3
4,2500,4,300,1000,58,59,84,1834,5,5201,6,3
2,2558,2,1079,1379,13,13,15,2541,1,4663,58,3
4,3606,3,549,1429,28,26,25,4093,1,4663,58,3
2,2353,2,699,1479,22,22,39,3555,1,4663,58,3
2,2048,2,698,1658,19,27,34,3599,1,4663,58,3
3,3357,3,549,1429,16,15,13,3397,1,4663,58,3
3,1567,3,99,1129,14,11,11,2668,1,4663,58,3
5,6062,4,895,1099,12,12,15,2821,1,4663,58,3
5,8695,3,1499,1999,7,7,10,2070,1,4663,58,3
2,2578,2,1079,1499,7,10,11,3082,1,4663,58,3
4,3633,4,601,1580,13,10,13,5603,1,4663,58,3
1,1129,1,1129,1129,11,12,22,2178,1,4663,58,3
3,3292,3,679,1259,19,20,23,4927,1,4663,58,3
4,5506,4,599,1999,30,28,29,3522,1,4663,58,3
4,5055,4,599,1329,7,7,9,4028,5,4663,15,3
1,1999,1,1999,1999,17,18,23,3668,1,4663,58,3
2,2408,2,1079,1329,5,5,6,5453,1,4663,58,3
2,2048,2,549,1499,18,19,24,2810,1,4663,58,3
3,2742,3,299,1199,31,31,29,2995,1,4663,58,3
3,4347,3,749,1699,7,10,17,4431,1,4663,58,3
4,2996,4,499,1029,9,10,7,1956,1,4663,58,3
2,2813,2,1079,1259,19,14,14,3200,1,4663,58,3
2,1895,2,844,919,20,16,32,2781,1,4663,58,3
6,4669,6,499,1099,18,16,14,5973,1,4663,58,3
2,2053,2,599,1329,14,14,24,3263,1,4663,58,3
2,2528,2,1129,1399,16,17,25,3374,1,4663,58,3
4,3531,4,99,1099,12,12,13,1663,1,4663,58,3
3,3097,3,899,1099,18,16,19,2843,1,1951,48,3
5,2930,4,195,745,4,4,7,3539,2,2584,64,3
4,4116,3,549,1099,6,7,6,3813,1,4663,58,3
2,1458,1,729,729,3,1,5,2170,1,4663,58,3
3,2647,3,549,1199,10,10,14,2829,1,4663,58,3
2,998,1,499,499,16,15,12,2989,1,4663,58,3
2,2578,2,1079,1499,9,11,13,4189,1,4663,58,3
2,1838,2,299,1199,11,12,10,3515,1,4663,58,3
3,4077,3,1099,1579,14,17,21,4167,1,4663,58,3
2,1108,2,549,559,16,18,27,3547,1,4663,58,3
2,1628,2,499,1129,23,23,40,3264,1,4663,58,3
5,2543,4,167,1325,15,19,23,2960,1,4663,58,3
2,2278,2,0,1099,14,13,17,2359,1,4663,58,3
2,1644,2,499,995,15,16,13,2671,1,4663,58,3
3,1865,3,499,569,16,14,14,2198,1,4663,58,3
2,998,1,499,499,15,16,22,2139,1,4663,58,3
4,3536,3,299,1459,11,12,12,2266,1,4663,58,3
1,1289,1,1198,1167,23,27,46,8062,1,4663,58,3
1,1499,1,1099,1099,13,10,10,2299,1,4663,58,3
3,3857,3,1029,1429,13,12,12,2304,1,4663,58,3
2,3148,2,1149,1599,10,11,16,3136,1,4663,58,3
2,2578,2,1079,1499,21,17,15,1901,1,4663,58,3
3,2527,3,549,1379,10,11,9,3643,1,4663,58,3
7,8622,7,499,1999,8,8,11,2545,1,4663,58,3
3,3162,3,679,1429,11,11,14,2519,1,4663,58,3
4,3426,3,499,1129,23,23,23,2611,1,4663,58,3
6,6380,5,895,1195,8,8,11,4085,4,189,38,3
3,2973,3,897,1317,17,8,14,2719,2,189,41,3
2,2998,2,1099,1499,13,15,24,4601,1,4663,58,3
3,2237,2,579,1079,13,15,29,5672,1,4663,58,3
2,2633,2,879,1279,18,24,28,3903,1,4663,58,3
5,6065,4,729,1399,15,15,26,1829,1,4663,58,3
2,3058,2,1259,1499,13,14,17,2367,1,4663,58,3
2,1668,2,569,1099,18,17,17,2320,1,4663,58,3
2,3348,2,1099,1399,14,12,9,2999,1,4663,58,3
3,3682,3,479,1429,11,11,13,4432,1,4663,58,3
2,2894,2,1237,1612,25,22,32,4699,1,4663,58,3
5,4945,4,499,1149,18,18,18,2821,1,4663,58,3
2,1878,2,549,1329,16,12,12,1800,3,4663,41,3
2,1387,2,499,559,23,24,30,2983,1,4663,58,3
2,1578,2,149,1429,9,9,8,1625,1,4663,58,3
3,3987,3,1029,1159,15,15,12,3511,1,4663,58,3
2,2578,2,1079,1499,14,15,27,1790,1,4663,58,3
3,2997,3,499,1599,18,17,22,3964,1,4663,58,3
1,1079,1,1079,1079,10,10,8,2916,1,4663,58,3
1,499,1,499,499,15,15,22,5148,1,4663,58,3
1,1429,1,1429,1429,14,16,20,3083,1,4663,58,3
3,1597,3,479,569,7,7,9,2943,1,4663,58,3
3,3227,3,599,1129,16,12,9,2371,1,4663,58,3
2,1574,2,479,1095,5,7,7,1598,1,4663,58,3
6,4754,6,299,1279,8,9,6,4100,1,4663,58,3
3,4547,3,1099,1199,11,12,13,3318,1,4663,58,3
3,4362,3,1029,1259,8,9,11,3171,1,4663,58,3
2,1598,2,499,1099,23,18,19,2690,1,4663,58,3
3,1667,2,549,569,7,6,11,3231,1,4663,58,3
2,3438,2,1259,1429,15,16,24,2669,1,4663,58,3
1,1329,1,1329,1329,22,22,30,3752,1,4663,58,3
2,0,2,815,815,3,3,4,2543,2,366,49,3
1,900,1,900,900,45,42,58,2003,6,1194,12,3
2,2500,2,300,1300,45,42,58,2326,6,1194,12,3
2,1500,2,600,900,45,42,58,2860,6,1194,12,3
6,3500,6,300,900,45,42,58,2614,6,1194,12,3
3,1950,3,350,900,45,42,58,2785,6,1194,12,3
2,1800,1,900,900,45,42,58,2746,6,1194,12,3
1,900,1,900,900,45,42,58,3332,6,1194,12,3
2,2400,2,1200,1200,45,42,58,3036,6,1194,12,3
1,900,1,900,900,45,42,58,1016,6,1194,12,3
5,6400,4,600,2000,0,0,0,1892,1,4265,6,3
5,1402,5,100,399,45,42,58,1941,2,3189,71,3
1,1499,1,1099,1099,14,14,14,3486,1,4663,58,3
1,1379,1,1379,1379,21,22,17,3643,1,4663,58,3
1,1149,1,1149,1149,7,5,7,1973,1,4663,58,3
2,2598,1,1099,1099,13,12,11,2357,1,4663,58,3
3,3656,3,599,1429,6,6,11,3831,1,4663,58,3
3,2197,3,499,1149,19,20,21,2178,1,4663,58,3
3,2547,3,299,1149,10,12,13,2325,1,4663,58,3
2,2998,1,1099,1099,12,12,15,3023,1,4663,58,3
1,1679,1,1679,1679,7,7,6,5136,1,4663,58,3
2,2338,2,879,1459,15,11,11,2148,1,4663,58,3
1,1579,1,1479,1479,10,8,5,2197,1,4663,58,3
4,6156,2,599,2479,23,23,28,4486,1,4663,58,3
2,2248,2,1099,1149,15,15,12,1989,1,4663,58,3
3,4317,3,1079,1679,12,12,7,4040,1,4663,58,3
4,3251,4,149,1149,18,18,30,4425,1,4663,58,3
1,1389,1,1389,1389,15,15,25,2953,1,4663,58,3
6,5865,6,549,2699,13,13,22,4808,1,4663,58,3
2,2478,2,1099,1379,17,17,20,3043,1,4663,58,3
1,1129,1,1129,1129,15,16,23,2737,1,4663,58,3
4,2915,4,149,1389,15,15,23,3852,1,4663,58,3
2,2003,2,399,1429,15,17,13,2206,1,4663,58,3
2,2228,2,549,1679,11,11,14,2651,1,4663,58,3
2,2170,2,475,1602,28,25,35,2106,1,4663,58,3
1,1754,1,1029,1029,18,18,23,2199,1,4663,58,3
4,2796,1,699,699,20,7,7,2686,1,4663,58,3
3,3937,3,559,1699,7,7,12,3874,1,4663,58,3
1,1479,1,1029,1029,18,13,12,1994,1,4663,58,3
5,4570,5,679,1129,12,14,10,1873,1,4663,58,3
4,3386,4,499,1079,19,20,21,3290,1,4663,58,3
4,1800,4,350,425,41,34,35,2182,1,6483,12,3
5,5564,5,499,1999,9,11,16,3404,1,4663,58,3
3,3819,3,1095,1429,14,13,13,2850,1,4663,58,3
3,2097,1,699,699,12,12,22,5768,1,4663,58,3
1,1599,1,749,749,18,18,24,3110,1,4663,58,3
3,2369,1,681,677,6,10,15,2093,1,4663,58,3
5,2815,4,149,1279,9,8,14,2761,1,4663,58,3
3,3077,3,599,1399,12,12,12,2345,1,4663,58,3
3,3497,3,599,1449,20,20,30,3339,3,1417,22,3
2,1390,2,395,995,26,24,33,3041,1,906,9,3
1,2199,1,949,949,9,9,8,1809,2,4656,12,3
3,5796,2,1698,2049,20,15,22,3183,1,2444,6,3
2,1698,2,649,1049,14,12,9,1702,4,2444,6,3
3,2200,3,600,1000,24,27,32,2045,1,423,12,3
1,1098,1,749,749,25,25,27,3603,1,5978,48,3
2,1548,2,749,799,6,6,9,3669,1,5978,48,3
3,2076,3,179,999,71,71,111,4733,1,5978,48,3
5,3475,5,395,1095,0,0,0,3240,3,4436,27,3
2,2060,2,855,1205,0,0,0,2695,3,4436,27,3
7,5290,7,395,1095,0,0,0,4521,3,4436,27,3
7,4205,7,300,1445,0,0,0,2905,3,4436,27,3
2,1650,2,555,1095,0,0,0,1903,3,4436,27,3
1,2144,1,1878,1839,28,26,36,2065,2,3348,58,3
2,3149,2,1349,1800,13,11,11,3098,2,3348,58,3
1,2449,1,1349,1349,14,13,13,1538,2,3348,58,3
1,1700,1,1400,1400,38,42,70,3709,2,3348,58,3
2,2599,2,749,1400,15,16,26,4693,2,3348,58,3
2,1898,2,749,1149,50,40,57,4735,2,3348,58,3
3,2879,2,215,1349,25,20,20,2236,2,3348,58,3
1,1949,1,1349,1349,57,58,82,3176,2,3348,58,3
5,5345,4,349,1349,31,31,78,5844,2,3348,58,3
3,3097,3,349,1349,48,56,82,3847,2,3348,58,3
3,2913,3,215,1349,44,27,27,2395,2,3348,58,3
